,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
1445,0.0,8.349258422851562,6.917596817016602,1.431661605834961,-12.10101318359375,-7.219125270843506,4.881887912750244
1446,0.0,15.289510726928711,5.557905197143555,9.731605529785156,-2.7720539569854736,-1.257643222808838,1.5144107341766357
1447,0.0,-4.0568342208862305,-1.1107196807861328,2.9461145401000977,2.6786115169525146,0.20607559382915497,2.4725358486175537
1448,0.0,4.983821392059326,5.1559014320373535,0.17208003997802734,-4.663763046264648,-3.6091766357421875,1.054586410522461
1449,1.0,-9.83997917175293,-3.535546064376831,6.3044328689575195,-3.4695475101470947,-2.577988386154175,0.8915591239929199
1450,0.0,20.1988525390625,7.985384941101074,12.213467597961426,-7.574108123779297,-4.184329032897949,3.3897790908813477
1451,1.0,0.5489292144775391,-3.1263997554779053,3.6753289699554443,9.953951835632324,2.433229684829712,7.520722389221191
1452,0.0,23.05593490600586,12.09511947631836,10.9608154296875,-12.600137710571289,-8.801603317260742,3.798534393310547
1453,1.0,-10.312911987304688,-3.912389039993286,6.4005231857299805,-5.51332950592041,-3.5126819610595703,2.00064754486084
1454,1.0,-13.844961166381836,-3.798659563064575,10.04630184173584,1.0884289741516113,-0.42209941148757935,1.510528326034546
1455,0.0,-6.871870517730713,-2.983309745788574,3.8885607719421387,6.113925457000732,2.2788987159729004,3.835026741027832
1456,1.0,-7.878618240356445,0.19411516189575195,8.072732925415039,-6.65076208114624,-1.4411139488220215,5.209648132324219
1457,1.0,-7.7052531242370605,-3.541809320449829,4.163443565368652,-7.71135950088501,-4.4818243980407715,3.2295351028442383
1458,1.0,-20.828428268432617,-9.875926971435547,10.95250129699707,-5.600337505340576,-3.4717578887939453,2.128579616546631
1459,1.0,-2.2166085243225098,-0.9257142543792725,1.2908942699432373,-5.343539714813232,-2.779683828353882,2.5638558864593506
1460,1.0,15.57882022857666,7.569560527801514,8.009260177612305,-0.49628016352653503,0.6395073533058167,1.1357874870300293
1461,1.0,5.10357666015625,2.460102081298828,2.643474578857422,0.8608198165893555,0.6929833889007568,0.16783642768859863
1462,1.0,-0.8013534545898438,1.0960123538970947,1.8973658084869385,-3.1288623809814453,-0.8438777923583984,2.284984588623047
1463,1.0,7.529346942901611,4.465024948120117,3.064321994781494,3.541433095932007,1.9702672958374023,1.5711658000946045
1464,0.0,-2.07027268409729,0.6157567501068115,2.6860294342041016,0.26310035586357117,-1.0709939002990723,1.3340942859649658
1465,1.0,-2.4981226921081543,-0.020110726356506348,2.4780120849609375,-1.1957650184631348,-0.5418483018875122,0.6539167165756226
1466,0.0,13.053537368774414,5.491085052490234,7.56245231628418,-6.306204795837402,-2.1674742698669434,4.138730525970459
1467,1.0,-11.82589340209961,-5.683783054351807,6.142110347747803,-0.707953929901123,-1.065008521080017,0.35705459117889404
1468,0.0,-6.28626012802124,-1.8688318729400635,4.417428016662598,-0.02178005501627922,-0.15982195734977722,0.1380418986082077
1469,0.0,29.073894500732422,15.890941619873047,13.182952880859375,-23.46848487854004,-11.730777740478516,11.737707138061523
1470,1.0,10.81014633178711,4.719885349273682,6.090260982513428,6.177544116973877,3.5646655559539795,2.6128785610198975
1471,1.0,-26.253002166748047,-11.632841110229492,14.620161056518555,-10.683485984802246,-7.918461799621582,2.765024185180664
1472,1.0,-1.873375654220581,-0.7843900322914124,1.0889856815338135,-3.7685203552246094,-1.5894180536270142,2.1791024208068848
1473,1.0,-11.015544891357422,-5.93419075012207,5.081354141235352,-3.7647719383239746,-1.0829377174377441,2.6818342208862305
1474,0.0,0.8224802017211914,-0.12766170501708984,0.9501419067382812,-5.434965133666992,-2.3748362064361572,3.060128927230835
1475,0.0,-7.139130592346191,-1.9253844022750854,5.213746070861816,8.051976203918457,2.3560805320739746,5.695895671844482
1476,1.0,-9.945225715637207,-6.057659149169922,3.887566566467285,-4.492634296417236,-3.4801056385040283,1.012528657913208
1477,1.0,3.268017292022705,1.828731894493103,1.439285397529602,3.613316535949707,1.699985384941101,1.913331151008606
1478,0.0,-1.2028493881225586,-0.772878885269165,0.42997050285339355,-2.593759775161743,-1.4132380485534668,1.1805217266082764
1479,1.0,13.031432151794434,6.765739440917969,6.265692710876465,4.931585311889648,1.9522485733032227,2.979336738586426
1480,0.0,-18.766010284423828,-6.3319783210754395,12.434032440185547,14.206343650817871,4.5187249183654785,9.687618255615234
1481,1.0,-18.776296615600586,-8.503591537475586,10.272705078125,-3.7843985557556152,-4.059147834777832,0.2747492790222168
1482,1.0,-9.847633361816406,-3.56121826171875,6.286415100097656,-5.825802326202393,-3.085414409637451,2.7403879165649414
1483,0.0,-23.238529205322266,-11.153298377990723,12.085230827331543,15.43972396850586,6.261666297912598,9.178057670593262
1484,1.0,-4.555537223815918,-0.711052417755127,3.844484806060791,-3.656533718109131,-0.7030780911445618,2.953455686569214
1485,0.0,-9.055171012878418,-4.418516159057617,4.636654853820801,10.774884223937988,4.996784210205078,5.77810001373291
1486,1.0,24.19405746459961,10.066218376159668,14.127839088439941,12.758543968200684,7.032351970672607,5.726191997528076
1487,0.0,13.952536582946777,5.976890563964844,7.975646018981934,-9.046775817871094,-2.579859733581543,6.466916084289551
1488,0.0,-24.88666343688965,-11.149332046508789,13.73733139038086,19.992563247680664,8.472091674804688,11.520471572875977
1489,0.0,19.257070541381836,10.700520515441895,8.556550025939941,-16.823925018310547,-8.890142440795898,7.933782577514648
1490,1.0,14.353492736816406,9.285957336425781,5.067535400390625,12.952197074890137,9.780923843383789,3.1712732315063477
1491,0.0,12.952547073364258,6.3668389320373535,6.585708141326904,-4.305692672729492,-1.8995137214660645,2.4061789512634277
1492,0.0,-0.6062221527099609,4.981642723083496,5.587864875793457,11.954424858093262,3.6998090744018555,8.254615783691406
1493,0.0,9.049909591674805,5.280651092529297,3.769258499145508,-7.506518840789795,-2.9533324241638184,4.553186416625977
1494,0.0,5.809759140014648,2.8883724212646484,2.92138671875,-3.43125581741333,-1.3466813564300537,2.0845744609832764
1495,0.0,9.360033988952637,4.235604286193848,5.124429702758789,-6.654192924499512,-2.4992282390594482,4.154964447021484
1496,0.0,9.49434757232666,5.788634300231934,3.7057132720947266,-1.8188666105270386,-0.9308773875236511,0.8879892230033875
1497,1.0,-6.337357521057129,-3.8676743507385254,2.4696831703186035,-1.9801709651947021,0.647191047668457,2.627362012863159
1498,1.0,-18.51060676574707,-5.895082473754883,12.615524291992188,-9.751749038696289,-4.77054500579834,4.981204032897949
1499,0.0,2.829500913619995,2.382040023803711,0.4474608898162842,0.7569586634635925,-0.38888537883758545,1.1458439826965332
1500,1.0,13.278785705566406,5.944919586181641,7.333866119384766,6.46050500869751,4.366150379180908,2.0943546295166016
1501,1.0,1.7435317039489746,1.6920673847198486,0.05146431922912598,5.543225288391113,3.3095080852508545,2.233717203140259
1502,0.0,-3.043137550354004,-0.8391590714454651,2.2039785385131836,3.1441965103149414,0.8114228844642639,2.3327736854553223
1503,0.0,-8.97242546081543,-2.5673367977142334,6.405088424682617,6.407515525817871,1.6504387855529785,4.757076740264893
1504,1.0,8.12802505493164,6.708799362182617,1.4192256927490234,-0.09855053573846817,0.8218958377838135,0.9204463958740234
1505,0.0,9.204839706420898,4.4898600578308105,4.714979648590088,-2.135617971420288,-0.7095307111740112,1.4260872602462769
1506,0.0,0.7327468991279602,1.5022780895233154,0.7695311903953552,-0.5906364321708679,-0.3765331506729126,0.21410328149795532
1507,0.0,-0.5143940448760986,2.036376953125,2.5507709980010986,3.6703507900238037,0.334411084651947,3.335939645767212
1508,1.0,-25.29773712158203,-11.004432678222656,14.293304443359375,-13.064852714538574,-10.2087984085083,2.8560543060302734
1509,0.0,12.563142776489258,5.620170593261719,6.942972183227539,-7.2811994552612305,-3.110321521759033,4.170877933502197
1510,1.0,26.050609588623047,14.676595687866211,11.374013900756836,17.26703643798828,15.273324012756348,1.9937124252319336
1511,1.0,7.638181686401367,3.495966911315918,4.142214775085449,8.841876029968262,4.129246711730957,4.712629318237305
1512,1.0,-6.9686784744262695,-1.8979980945587158,5.070680618286133,-2.2576568126678467,-1.0018291473388672,1.2558276653289795
1513,1.0,15.533275604248047,6.1942830085754395,9.338993072509766,1.6850435733795166,2.241945743560791,0.5569021701812744
1514,0.0,8.60346794128418,4.075216293334961,4.528251647949219,-0.9645422101020813,-0.66283118724823,0.3017110228538513
1515,1.0,3.4373021125793457,2.088148593902588,1.3491535186767578,2.5155229568481445,1.4883201122283936,1.027202844619751
1516,0.0,-8.017504692077637,-1.0847814083099365,6.932723045349121,0.9614374041557312,0.17836755514144897,0.7830698490142822
1517,1.0,0.5376923084259033,-0.26845014095306396,0.8061424493789673,4.006937026977539,1.2044464349746704,2.802490711212158
1518,1.0,8.094904899597168,3.2088723182678223,4.886032581329346,1.6493115425109863,1.2828024625778198,0.3665090799331665
1519,0.0,14.501724243164062,7.0510149002075195,7.450709342956543,-3.413841962814331,-0.7964113354682922,2.6174306869506836
1520,0.0,16.167970657348633,7.991771697998047,8.176198959350586,-1.534963846206665,0.5018376111984253,2.036801338195801
1521,0.0,-2.8181166648864746,0.44408905506134033,3.2622056007385254,7.327791213989258,1.358015775680542,5.969775199890137
1522,1.0,2.343364715576172,2.5327906608581543,0.18942594528198242,0.7336183190345764,0.9719593524932861,0.23834103345870972
1523,0.0,13.810571670532227,3.7786917686462402,10.031879425048828,-14.552922248840332,-4.653355598449707,9.899566650390625
1524,1.0,-1.0250846147537231,2.441295623779297,3.4663801193237305,-1.8682568073272705,0.05264291539788246,1.920899748802185
1525,0.0,5.979238033294678,2.8713064193725586,3.107931613922119,-5.793689727783203,-2.525486707687378,3.268203020095825
1526,0.0,1.6768457889556885,2.125950574874878,0.44910478591918945,0.8289530873298645,-0.18466486036777496,1.013617992401123
1527,0.0,-11.439569473266602,-3.241361379623413,8.19820785522461,11.05496597290039,2.935962200164795,8.119003295898438
1528,0.0,-2.332280397415161,0.15065085887908936,2.482931137084961,4.332150936126709,1.161618709564209,3.1705322265625
1529,1.0,4.271834850311279,3.0831379890441895,1.1886968612670898,1.2224732637405396,1.219870924949646,0.0026023387908935547
1530,1.0,-0.813199520111084,-0.9835121631622314,0.17031264305114746,6.728095531463623,2.034289836883545,4.693805694580078
1531,1.0,-36.16825485229492,-14.141855239868164,22.026399612426758,-10.281448364257812,-2.465796947479248,7.8156514167785645
1532,0.0,-9.910635948181152,-4.760473728179932,5.150162220001221,3.445302724838257,0.5893226265907288,2.855980157852173
1533,1.0,9.040302276611328,5.39949369430542,3.640808582305908,7.7045440673828125,3.692228078842163,4.01231575012207
1534,0.0,-4.036015510559082,-0.9640591144561768,3.0719563961029053,-1.536823034286499,-1.4712529182434082,0.06557011604309082
1535,0.0,3.4668760299682617,1.9921191930770874,1.4747568368911743,-5.540520668029785,-2.0922889709472656,3.4482316970825195
1536,1.0,9.404561996459961,6.438832759857178,2.965729236602783,0.7813849449157715,0.9169119596481323,0.13552701473236084
1537,1.0,-9.295997619628906,-2.677468776702881,6.618528842926025,-3.625466823577881,-0.7999634146690369,2.825503349304199
1538,1.0,2.343620777130127,1.2538820505142212,1.0897387266159058,-1.6041468381881714,-1.3525949716567993,0.25155186653137207
1539,1.0,-7.191527843475342,-3.48403000831604,3.7074978351593018,-5.61442232131958,-3.4107227325439453,2.2036995887756348
1540,0.0,-1.9938108921051025,0.18475237488746643,2.178563356399536,0.620553195476532,-0.03783540427684784,0.658388614654541
1541,0.0,15.51495361328125,10.730766296386719,4.784187316894531,-8.974438667297363,-6.154216766357422,2.8202219009399414
1542,1.0,8.223410606384277,4.259815692901611,3.963594913482666,5.36218786239624,3.4432570934295654,1.9189307689666748
1543,0.0,4.498744964599609,2.3818132877349854,2.116931676864624,-5.618359088897705,-2.0980300903320312,3.520328998565674
1544,0.0,-6.146457672119141,0.3487199544906616,6.495177745819092,-0.41426143050193787,-2.0907530784606934,1.676491618156433
1545,0.0,-0.809269905090332,-0.5904108881950378,0.2188590168952942,-2.490689516067505,-0.9977689385414124,1.4929206371307373
1546,0.0,12.882535934448242,7.149797439575195,5.732738494873047,-5.363831520080566,-3.552483558654785,1.8113479614257812
1547,0.0,-6.9294023513793945,-2.334789752960205,4.5946125984191895,4.039791584014893,0.7889518141746521,3.2508397102355957
1548,0.0,11.268522262573242,5.045046806335449,6.223475456237793,-6.282791614532471,-2.295860767364502,3.9869308471679688
1549,0.0,5.114228248596191,1.6412508487701416,3.47297739982605,1.8905010223388672,0.6061729788780212,1.2843279838562012
1550,1.0,-20.21610450744629,-9.933541297912598,10.282563209533691,-12.523171424865723,-7.963438034057617,4.5597333908081055
1551,0.0,-2.3675894737243652,-0.5023539662361145,1.8652355670928955,0.23049087822437286,-0.8397172093391418,1.0702080726623535
1552,0.0,7.695544242858887,3.9167263507843018,3.778817892074585,-7.428197860717773,-2.6157703399658203,4.812427520751953
1553,1.0,-6.405778408050537,-3.4854307174682617,2.9203476905822754,3.7677292823791504,1.5532058477401733,2.2145233154296875
1554,0.0,26.82647132873535,11.780250549316406,15.046220779418945,-15.73984432220459,-6.040956974029541,9.69888687133789
1555,0.0,4.844855308532715,3.4934732913970947,1.3513820171356201,-6.577375888824463,-3.6622657775878906,2.9151101112365723
1556,0.0,12.243587493896484,5.207799434661865,7.035788059234619,-2.0688929557800293,-1.2118065357208252,0.8570864200592041
1557,1.0,3.256082057952881,-0.3137664794921875,3.5698485374450684,-5.651352405548096,-3.82829213142395,1.8230602741241455
1558,1.0,-4.939111232757568,-1.1758289337158203,3.763282299041748,-0.705389142036438,-0.26434019207954407,0.4410489499568939
1559,0.0,4.9448347091674805,3.4664719104766846,1.478362798690796,-1.704026460647583,-1.6541504859924316,0.04987597465515137
1560,0.0,3.0864005088806152,4.170141220092773,1.0837407112121582,3.801727294921875,0.2572947144508362,3.5444326400756836
1561,0.0,13.062646865844727,7.58869743347168,5.473949432373047,-13.948095321655273,-7.390985488891602,6.557109832763672
1562,1.0,-0.08896780014038086,-1.3099486827850342,1.2209808826446533,-4.347223281860352,-2.751970052719116,1.5952532291412354
1563,1.0,11.173617362976074,4.467682838439941,6.705934524536133,2.946192741394043,1.583115577697754,1.363077163696289
1564,1.0,-13.108057022094727,-5.24006462097168,7.867992401123047,-7.563962459564209,-4.517395496368408,3.046566963195801
1565,1.0,2.412139892578125,0.6142613887786865,1.7978785037994385,-0.5252693295478821,-0.3399273455142975,0.1853419840335846
1566,1.0,6.328869819641113,2.306454658508301,4.0224151611328125,-2.012526750564575,-1.3104699850082397,0.7020567655563354
1567,0.0,9.73237419128418,4.936886787414551,4.795487403869629,-2.669278383255005,-1.5840466022491455,1.0852317810058594
1568,1.0,-18.895341873168945,-10.762262344360352,8.133079528808594,-1.6426737308502197,-1.015339970588684,0.6273337602615356
1569,1.0,-7.345820426940918,-3.2991714477539062,4.046648979187012,-3.204111099243164,-2.6624839305877686,0.5416271686553955
1570,0.0,-9.114442825317383,-6.505087852478027,2.6093549728393555,12.423209190368652,6.834805965423584,5.588403224945068
1571,1.0,1.8611488342285156,0.3664565086364746,1.494692325592041,-4.761916160583496,-2.042419910430908,2.719496250152588
1572,0.0,2.850703716278076,0.9706915616989136,1.8800121545791626,-3.696542739868164,-0.9705834984779358,2.725959300994873
1573,0.0,-6.5199689865112305,-2.232560634613037,4.287408351898193,3.8943793773651123,0.2501920461654663,3.6441874504089355
1574,0.0,-6.500612735748291,-2.2776665687561035,4.2229461669921875,4.3239569664001465,0.5718058347702026,3.7521510124206543
1575,0.0,8.47868824005127,4.594441890716553,3.884246349334717,-9.988423347473145,-5.179085731506348,4.809337615966797
1576,1.0,-2.873417615890503,-0.3334740996360779,2.5399434566497803,-3.6175856590270996,-1.3250384330749512,2.2925472259521484
1577,1.0,-3.428269863128662,-5.132061004638672,1.7037911415100098,3.0022473335266113,0.5548546314239502,2.447392702102661
1578,0.0,13.808778762817383,5.177870750427246,8.630908012390137,-3.7062065601348877,-1.3361754417419434,2.3700311183929443
1579,1.0,-9.15207576751709,-3.7809200286865234,5.371155738830566,-0.9221255779266357,-0.6872000098228455,0.23492556810379028
