,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
1987,0,0.0,0.002187877893447876,0.002187877893447876,0.0,0.10695827007293701,0.10695827007293701
1988,0,0.0,-0.011192798614501953,0.011192798614501953,1.0,0.1789148598909378,0.8210851550102234
1989,0,0.0,0.0002299472689628601,0.0002299472689628601,0.0,0.07048057019710541,0.07048057019710541
1990,0,1.0,-0.0013806819915771484,1.0013806819915771,0.0,0.110660620033741,0.110660620033741
1991,0,0.0,0.0018512532114982605,0.0018512532114982605,0.0,0.12008926272392273,0.12008926272392273
1992,1,0.0,-0.00036919862031936646,0.00036919862031936646,0.0,0.10227038711309433,0.10227038711309433
1993,0,0.0,0.0013070926070213318,0.0013070926070213318,0.0,0.0939047560095787,0.0939047560095787
1994,0,0.0,0.004087671637535095,0.004087671637535095,0.0,0.09826110303401947,0.09826110303401947
1995,1,0.0,-0.001667797565460205,0.001667797565460205,0.0,0.11527518182992935,0.11527518182992935
1996,0,0.0,0.005222685635089874,0.005222685635089874,0.0,0.11860326677560806,0.11860326677560806
1997,1,0.0,0.00022645294666290283,0.00022645294666290283,0.0,0.14381489157676697,0.14381489157676697
1998,1,0.0,-0.004090026021003723,0.004090026021003723,0.0,0.12821324169635773,0.12821324169635773
1999,0,0.0,0.004337131977081299,0.004337131977081299,0.0,0.11509919911623001,0.11509919911623001
2000,1,0.0,-0.0005335211753845215,0.0005335211753845215,0.0,0.10250895470380783,0.10250895470380783
2001,1,0.0,0.0031805187463760376,0.0031805187463760376,0.0,0.09404683858156204,0.09404683858156204
2002,1,-1.0,-0.004053890705108643,0.9959461092948914,0.0,0.14541161060333252,0.14541161060333252
2003,0,0.0,0.0015988945960998535,0.0015988945960998535,0.0,0.13666711747646332,0.13666711747646332
2004,0,0.0,0.0039469897747039795,0.0039469897747039795,0.0,0.10551372915506363,0.10551372915506363
2005,0,0.0,0.0036811158061027527,0.0036811158061027527,0.0,0.11225638538599014,0.11225638538599014
2006,1,0.0,0.00390934944152832,0.00390934944152832,0.0,0.10880828648805618,0.10880828648805618
2007,1,0.0,0.0030293017625808716,0.0030293017625808716,0.0,0.12130239605903625,0.12130239605903625
2008,1,1.0,-2.759695053100586e-05,1.0000276565551758,1.0,0.13642588257789612,0.8635741472244263
2009,0,-1.0,-0.0022011324763298035,0.9977988600730896,1.0,0.12487497180700302,0.8751250505447388
2010,1,0.0,0.004660576581954956,0.004660576581954956,0.0,0.14393171668052673,0.14393171668052673
2011,1,0.0,0.0011433660984039307,0.0011433660984039307,0.0,0.08793875575065613,0.08793875575065613
2012,1,0.0,-0.0016918107867240906,0.0016918107867240906,0.0,0.11781440675258636,0.11781440675258636
2013,0,0.0,-0.0005187913775444031,0.0005187913775444031,0.0,0.12546998262405396,0.12546998262405396
2014,1,0.0,-0.009029805660247803,0.009029805660247803,1.0,0.1433117538690567,0.8566882610321045
2015,0,0.0,0.0044668614864349365,0.0044668614864349365,0.0,0.10889564454555511,0.10889564454555511
2016,0,0.0,-0.00010138750076293945,0.00010138750076293945,0.0,0.1295313686132431,0.1295313686132431
2017,0,0.0,-0.001001998782157898,0.001001998782157898,0.0,0.08936303853988647,0.08936303853988647
2018,0,0.0,0.006078675389289856,0.006078675389289856,0.0,0.13596713542938232,0.13596713542938232
2019,1,0.0,-0.008342638611793518,0.008342638611793518,0.0,0.14346274733543396,0.14346274733543396
2020,0,0.0,0.0009081140160560608,0.0009081140160560608,0.0,0.0949593335390091,0.0949593335390091
2021,0,0.0,-0.0038644149899482727,0.0038644149899482727,0.0,0.11679212003946304,0.11679212003946304
2022,0,0.0,-0.0005107298493385315,0.0005107298493385315,0.0,0.10904604941606522,0.10904604941606522
2023,1,0.0,-0.0005743205547332764,0.0005743205547332764,0.0,0.15377970039844513,0.15377970039844513
2024,1,0.0,-0.001337677240371704,0.001337677240371704,0.0,0.12715579569339752,0.12715579569339752
2025,1,0.0,0.002399034798145294,0.002399034798145294,0.0,0.11088474094867706,0.11088474094867706
2026,0,0.0,0.0029905587434768677,0.0029905587434768677,0.0,0.1458728015422821,0.1458728015422821
2027,1,0.0,0.0023386701941490173,0.0023386701941490173,0.0,0.06746945530176163,0.06746945530176163
2028,0,0.0,-0.010503962635993958,0.010503962635993958,1.0,0.13606391847133636,0.8639360666275024
2029,1,0.0,0.004760213196277618,0.004760213196277618,0.0,0.12265610694885254,0.12265610694885254
2030,1,0.0,0.0033981874585151672,0.0033981874585151672,0.0,0.10929542034864426,0.10929542034864426
2031,0,0.0,0.003371790051460266,0.003371790051460266,0.0,0.10165461897850037,0.10165461897850037
2032,1,0.0,0.004417508840560913,0.004417508840560913,0.0,0.1173204854130745,0.1173204854130745
2033,1,-1.0,-0.0035254955291748047,0.9964745044708252,0.0,0.13544999063014984,0.13544999063014984
2034,1,0.0,0.004634290933609009,0.004634290933609009,0.0,0.1402372270822525,0.1402372270822525
2035,0,0.0,-0.010281577706336975,0.010281577706336975,1.0,0.16156327724456787,0.8384367227554321
2036,1,0.0,0.001462392508983612,0.001462392508983612,0.0,0.08586305379867554,0.08586305379867554
2037,1,0.0,0.005735188722610474,0.005735188722610474,0.0,0.1009126603603363,0.1009126603603363
2038,1,0.0,-0.0014895647764205933,0.0014895647764205933,0.0,0.13061849772930145,0.13061849772930145
2039,0,0.0,0.0042424276471138,0.0042424276471138,0.0,0.0938623771071434,0.0938623771071434
2040,1,0.0,-0.0030686557292938232,0.0030686557292938232,1.0,0.14316798746585846,0.8568320274353027
2041,1,0.0,0.002076268196105957,0.002076268196105957,0.0,0.08534309267997742,0.08534309267997742
2042,1,0.0,-0.012770935893058777,0.012770935893058777,1.0,0.17265792191028595,0.8273420929908752
2043,0,0.0,0.0033140257000923157,0.0033140257000923157,0.0,0.11672551184892654,0.11672551184892654
2044,1,0.0,-0.010914340615272522,0.010914340615272522,1.0,0.13089126348495483,0.8691087365150452
2045,1,0.0,-0.0010317713022232056,0.0010317713022232056,0.0,0.1626230627298355,0.1626230627298355
2046,0,0.0,0.002638578414916992,0.002638578414916992,0.0,0.09693051874637604,0.09693051874637604
2047,0,1.0,-0.0025262832641601562,1.0025262832641602,0.0,0.10745871067047119,0.10745871067047119
2048,1,0.0,-0.010009139776229858,0.010009139776229858,0.0,0.14762185513973236,0.14762185513973236
2049,1,0.0,-0.006953805685043335,0.006953805685043335,0.0,0.1386542171239853,0.1386542171239853
2050,1,0.0,0.0004727989435195923,0.0004727989435195923,0.0,0.10119472444057465,0.10119472444057465
2051,0,0.0,-0.006553724408149719,0.006553724408149719,0.0,0.1421876847743988,0.1421876847743988
2052,1,0.0,0.0024017244577407837,0.0024017244577407837,1.0,0.09979218244552612,0.9002078175544739
2053,0,0.0,0.00731050968170166,0.00731050968170166,0.0,0.10052373260259628,0.10052373260259628
2054,1,-1.0,-0.0009297728538513184,0.9990702271461487,0.0,0.14835888147354126,0.14835888147354126
2055,1,0.0,0.0023452937602996826,0.0023452937602996826,0.0,0.09095986187458038,0.09095986187458038
2056,1,0.0,0.00178585946559906,0.00178585946559906,1.0,0.11973828822374344,0.8802617192268372
2057,1,0.0,0.0001275390386581421,0.0001275390386581421,0.0,0.12241742759943008,0.12241742759943008
2058,0,0.0,-0.0016002431511878967,0.0016002431511878967,0.0,0.10766882449388504,0.10766882449388504
2059,1,0.0,0.004299186170101166,0.004299186170101166,0.0,0.11087718605995178,0.11087718605995178
2060,0,0.0,-0.0015938878059387207,0.0015938878059387207,1.0,0.1289302259683609,0.8710697889328003
2061,1,0.0,-0.006103590130805969,0.006103590130805969,1.0,0.16377176344394684,0.8362282514572144
2062,0,0.0,0.0003137066960334778,0.0003137066960334778,0.0,0.10488957911729813,0.10488957911729813
2063,1,0.0,-0.010174520313739777,0.010174520313739777,1.0,0.12113095074892044,0.8788690567016602
2064,0,1.0,0.006723552942276001,0.9932764768600464,0.0,0.13996081054210663,0.13996081054210663
2065,1,1.0,0.005537495017051697,0.9944624900817871,1.0,0.19014912843704224,0.8098508715629578
2066,1,0.0,0.0003668442368507385,0.0003668442368507385,0.0,0.08891284465789795,0.08891284465789795
2067,0,0.0,0.00016144663095474243,0.00016144663095474243,0.0,0.09674864262342453,0.09674864262342453
2068,0,0.0,-0.0014155209064483643,0.0014155209064483643,0.0,0.1173279657959938,0.1173279657959938
2069,0,0.0,0.000690363347530365,0.000690363347530365,0.0,0.09310057014226913,0.09310057014226913
2070,0,0.0,-0.003929629921913147,0.003929629921913147,0.0,0.11364305019378662,0.11364305019378662
2071,0,0.0,0.004574514925479889,0.004574514925479889,0.0,0.08796027302742004,0.08796027302742004
2072,0,0.0,0.002674773335456848,0.002674773335456848,0.0,0.11086325347423553,0.11086325347423553
2073,0,0.0,0.0007012784481048584,0.0007012784481048584,0.0,0.10142681747674942,0.10142681747674942
2074,1,0.0,0.002441316843032837,0.002441316843032837,0.0,0.14168648421764374,0.14168648421764374
2075,0,0.0,0.0027786940336227417,0.0027786940336227417,0.0,0.13776929676532745,0.13776929676532745
2076,0,0.0,0.0045654550194740295,0.0045654550194740295,0.0,0.09475339949131012,0.09475339949131012
2077,0,0.0,-0.006134539842605591,0.006134539842605591,1.0,0.14178737998008728,0.8582125902175903
2078,1,0.0,-0.003795027732849121,0.003795027732849121,0.0,0.11493252962827682,0.11493252962827682
2079,0,0.0,0.004655197262763977,0.004655197262763977,0.0,0.10138607770204544,0.10138607770204544
2080,1,0.0,0.002148360013961792,0.002148360013961792,0.0,0.08507075905799866,0.08507075905799866
2081,0,0.0,-0.015991389751434326,0.015991389751434326,0.0,0.17363324761390686,0.17363324761390686
2082,0,0.0,-0.01556318998336792,0.01556318998336792,1.0,0.24227233231067657,0.7577276825904846
2083,1,0.0,0.001240372657775879,0.001240372657775879,0.0,0.12824328243732452,0.12824328243732452
2084,0,0.0,0.003977462649345398,0.003977462649345398,0.0,0.10690341889858246,0.10690341889858246
2085,1,0.0,-0.004655197262763977,0.004655197262763977,0.0,0.16596747934818268,0.16596747934818268
2086,0,0.0,-0.00486968457698822,0.00486968457698822,0.0,0.13982541859149933,0.13982541859149933
2087,0,0.0,0.0027363374829292297,0.0027363374829292297,0.0,0.08146801590919495,0.08146801590919495
2088,0,0.0,-0.002137191593647003,0.002137191593647003,0.0,0.10158220678567886,0.10158220678567886
2089,1,0.0,0.004047676920890808,0.004047676920890808,0.0,0.09808482974767685,0.09808482974767685
2090,0,0.0,-0.0025987476110458374,0.0025987476110458374,1.0,0.16780368983745575,0.8321962952613831
2091,0,0.0,0.00190059095621109,0.00190059095621109,0.0,0.08918776363134384,0.08918776363134384
2092,1,0.0,0.0032103806734085083,0.0032103806734085083,0.0,0.09939694404602051,0.09939694404602051
2093,1,0.0,0.0005177408456802368,0.0005177408456802368,0.0,0.1118633821606636,0.1118633821606636
2094,1,0.0,0.0031921640038490295,0.0031921640038490295,0.0,0.11991002410650253,0.11991002410650253
2095,1,0.0,0.0017397552728652954,0.0017397552728652954,0.0,0.09193584322929382,0.09193584322929382
2096,0,0.0,0.0019084438681602478,0.0019084438681602478,0.0,0.1204025000333786,0.1204025000333786
2097,0,0.0,-0.0005175843834877014,0.0005175843834877014,0.0,0.09827093034982681,0.09827093034982681
2098,1,0.0,0.003934979438781738,0.003934979438781738,0.0,0.10742179304361343,0.10742179304361343
2099,1,0.0,-0.010595649480819702,0.010595649480819702,1.0,0.13160043954849243,0.8683995604515076
2100,1,0.0,0.0027067214250564575,0.0027067214250564575,0.0,0.09672500193119049,0.09672500193119049
2101,0,0.0,-0.007766194641590118,0.007766194641590118,1.0,0.12421775609254837,0.8757822513580322
2102,0,0.0,-0.015062928199768066,0.015062928199768066,0.0,0.17796756327152252,0.17796756327152252
2103,0,0.0,0.0005851686000823975,0.0005851686000823975,0.0,0.11063284426927567,0.11063284426927567
2104,1,-1.0,5.964934825897217e-05,1.0000596046447754,0.0,0.13710835576057434,0.13710835576057434
2105,1,0.0,-0.007557988166809082,0.007557988166809082,1.0,0.13898760080337524,0.8610123991966248
2106,1,0.0,0.0002590566873550415,0.0002590566873550415,0.0,0.10026087611913681,0.10026087611913681
2107,1,0.0,0.0006067901849746704,0.0006067901849746704,1.0,0.16125787794589996,0.8387421369552612
2108,1,0.0,-0.00025616586208343506,0.00025616586208343506,1.0,0.14369948208332062,0.8563005328178406
2109,0,0.0,0.0016003847122192383,0.0016003847122192383,1.0,0.15112915635108948,0.8488708734512329
2110,1,0.0,-0.0025919154286384583,0.0025919154286384583,0.0,0.1203165054321289,0.1203165054321289
2111,0,0.0,0.001781553030014038,0.001781553030014038,0.0,0.1285654604434967,0.1285654604434967
2112,0,-1.0,-0.007659256458282471,0.9923407435417175,1.0,0.14404623210430145,0.8559537529945374
2113,1,0.0,0.003939986228942871,0.003939986228942871,0.0,0.127467542886734,0.127467542886734
2114,0,0.0,0.0018864348530769348,0.0018864348530769348,0.0,0.10567891597747803,0.10567891597747803
2115,1,0.0,0.0011886507272720337,0.0011886507272720337,1.0,0.12880423665046692,0.8711957931518555
2116,1,0.0,0.0032609179615974426,0.0032609179615974426,0.0,0.1263161152601242,0.1263161152601242
2117,1,1.0,-0.005953103303909302,1.005953073501587,1.0,0.15433341264724731,0.8456665873527527
2118,0,0.0,0.003965198993682861,0.003965198993682861,0.0,0.16900859773159027,0.16900859773159027
2119,1,0.0,0.0058972835540771484,0.0058972835540771484,0.0,0.13972078263759613,0.13972078263759613
2120,1,0.0,0.0035422220826148987,0.0035422220826148987,0.0,0.08741525560617447,0.08741525560617447
2121,1,0.0,-0.010617166757583618,0.010617166757583618,1.0,0.16315507888793945,0.8368449211120605
2122,0,0.0,-0.001802690327167511,0.001802690327167511,0.0,0.1123267114162445,0.1123267114162445
2123,0,0.0,-0.0002555772662162781,0.0002555772662162781,0.0,0.09165436774492264,0.09165436774492264
2124,1,0.0,0.0032806843519210815,0.0032806843519210815,0.0,0.09456328302621841,0.09456328302621841
2125,1,0.0,0.005360350012779236,0.005360350012779236,0.0,0.1102972999215126,0.1102972999215126
2126,1,0.0,-0.011023923754692078,0.011023923754692078,0.0,0.1429283767938614,0.1429283767938614
2127,1,0.0,0.0009617283940315247,0.0009617283940315247,0.0,0.11601821333169937,0.11601821333169937
2128,1,0.0,0.001687370240688324,0.001687370240688324,0.0,0.11855579912662506,0.11855579912662506
2129,0,0.0,0.0010096654295921326,0.0010096654295921326,0.0,0.10846666246652603,0.10846666246652603
2130,0,0.0,-0.00010092556476593018,0.00010092556476593018,0.0,0.16346663236618042,0.16346663236618042
2131,1,0.0,-0.00599333643913269,0.00599333643913269,1.0,0.12665431201457977,0.873345673084259
2132,1,0.0,0.002100512385368347,0.002100512385368347,0.0,0.09868110716342926,0.09868110716342926
2133,1,0.0,0.0008001700043678284,0.0008001700043678284,0.0,0.09636950492858887,0.09636950492858887
2134,0,0.0,0.00301998108625412,0.00301998108625412,0.0,0.09198429435491562,0.09198429435491562
2135,0,0.0,0.003055684268474579,0.003055684268474579,0.0,0.08965780586004257,0.08965780586004257
2136,1,0.0,0.0027531087398529053,0.0027531087398529053,0.0,0.11776483803987503,0.11776483803987503
2137,0,0.0,0.004231743514537811,0.004231743514537811,0.0,0.1059422567486763,0.1059422567486763
2138,1,0.0,0.006180614233016968,0.006180614233016968,0.0,0.15475459396839142,0.15475459396839142
2139,1,0.0,0.0020198822021484375,0.0020198822021484375,0.0,0.1384238302707672,0.1384238302707672
2140,1,0.0,0.0014497265219688416,0.0014497265219688416,1.0,0.10615956038236618,0.8938404321670532
2141,0,0.0,0.0019445419311523438,0.0019445419311523438,0.0,0.09465479850769043,0.09465479850769043
2142,0,0.0,0.0014263913035392761,0.0014263913035392761,0.0,0.10513860732316971,0.10513860732316971
2143,0,0.0,-0.0023579001426696777,0.0023579001426696777,0.0,0.13302534818649292,0.13302534818649292
2144,1,0.0,0.0021749064326286316,0.0021749064326286316,0.0,0.09885090589523315,0.09885090589523315
2145,0,0.0,0.00030497461557388306,0.00030497461557388306,0.0,0.12333764880895615,0.12333764880895615
2146,0,0.0,-0.005110815167427063,0.005110815167427063,0.0,0.12248945236206055,0.12248945236206055
2147,0,0.0,-0.016521617770195007,0.016521617770195007,1.0,0.15978726744651794,0.8402127027511597
2148,0,0.0,-0.008005410432815552,0.008005410432815552,1.0,0.17646607756614685,0.8235338926315308
2149,1,0.0,0.007729887962341309,0.007729887962341309,0.0,0.12160219997167587,0.12160219997167587
2150,1,0.0,0.0008472800254821777,0.0008472800254821777,0.0,0.14917415380477905,0.14917415380477905
2151,1,0.0,0.0011338666081428528,0.0011338666081428528,0.0,0.11225465685129166,0.11225465685129166
2152,1,0.0,-0.005360856652259827,0.005360856652259827,1.0,0.15218517184257507,0.8478147983551025
2153,0,0.0,0.005559608340263367,0.005559608340263367,0.0,0.11737921833992004,0.11737921833992004
2154,1,-1.0,0.006659753620624542,1.006659746170044,0.0,0.13124313950538635,0.13124313950538635
2155,1,0.0,-0.006356969475746155,0.006356969475746155,0.0,0.12674754858016968,0.12674754858016968
2156,0,0.0,-0.00040511786937713623,0.00040511786937713623,0.0,0.10280239582061768,0.10280239582061768
2157,1,0.0,-0.002040363848209381,0.002040363848209381,0.0,0.10336050391197205,0.10336050391197205
2158,1,0.0,0.0019727200269699097,0.0019727200269699097,1.0,0.20069187879562378,0.7993081212043762
2159,0,0.0,0.00019860267639160156,0.00019860267639160156,0.0,0.092247374355793,0.092247374355793
2160,1,0.0,0.003278791904449463,0.003278791904449463,0.0,0.08643452078104019,0.08643452078104019
2161,0,0.0,0.0009570643305778503,0.0009570643305778503,0.0,0.11723991483449936,0.11723991483449936
2162,0,0.0,0.0007505044341087341,0.0007505044341087341,1.0,0.09835970401763916,0.9016402959823608
2163,0,0.0,-0.002441495656967163,0.002441495656967163,0.0,0.10804912447929382,0.10804912447929382
2164,0,0.0,-0.0018500164151191711,0.0018500164151191711,0.0,0.1183944046497345,0.1183944046497345
2165,1,0.0,0.00460081547498703,0.00460081547498703,0.0,0.08904452621936798,0.08904452621936798
2166,1,0.0,0.0021117478609085083,0.0021117478609085083,0.0,0.14147266745567322,0.14147266745567322
2167,0,0.0,0.00406540185213089,0.00406540185213089,0.0,0.10401782393455505,0.10401782393455505
2168,1,-1.0,-0.001179322600364685,0.9988206624984741,0.0,0.17536702752113342,0.17536702752113342
2169,1,0.0,0.001415066421031952,0.001415066421031952,0.0,0.0999489575624466,0.0999489575624466
2170,1,-1.0,-0.000733494758605957,0.999266505241394,0.0,0.11767584085464478,0.11767584085464478
2171,0,0.0,0.008567921817302704,0.008567921817302704,0.0,0.10061737149953842,0.10061737149953842
